RANGE,FRAMECOUNT
-19.392200000000003,1182.0
-19.9694,1183.0
-20.885900000000003,1184.0
-19.965500000000002,1185.0
-20.788400000000003,1186.0
-21.053600000000003,1187.0
-21.451400000000003,1188.0
-21.201800000000002,1189.0
-20.5271,1190.0
-21.654200000000003,1191.0
-21.537200000000002,1192.0
-22.091,1193.0
-20.300900000000002,1194.0
-19.470200000000002,1195.0
-22.067600000000002,1196.0
-19.817300000000003,1197.0
-19.770500000000002,1198.0
-20.6675,1199.0
-20.0864,1200.0
-20.1371,1201.0
-21.131600000000002,1202.0
-20.3165,1203.0
-20.102,1204.0
-20.733800000000002,1205.0
-20.683100000000003,1206.0
-22.032500000000002,1207.0
-20.885900000000003,1208.0
-20.4998,1209.0
-21.2252,1210.0
-20.593400000000003,1211.0
-20.690900000000003,1212.0
-20.453000000000003,1213.0
-20.9756,1214.0
-20.9678,1215.0
-20.8079,1216.0
-21.3851,1217.0
-20.983400000000003,1218.0
-21.6932,1219.0
-20.7767,1220.0
-21.4358,1221.0
-19.6106,1222.0
-20.558300000000003,1223.0
-21.018500000000003,1224.0
-20.273600000000002,1225.0
-21.1784,1226.0
-20.441300000000002,1227.0
-21.6035,1228.0
-21.131600000000002,1229.0
-20.796200000000002,1230.0
-20.3399,1231.0
-21.131600000000002,1232.0
-22.130000000000003,1233.0
-24.267200000000003,1234.0
-22.6175,1235.0
-22.4342,1236.0
-22.5044,1237.0
-20.601200000000002,1238.0
-23.666600000000003,1239.0
-22.5668,1240.0
-22.2938,1241.0
-21.6659,1242.0
-22.9022,1243.0
-22.605800000000002,1244.0
-23.939600000000002,1245.0
-22.254800000000003,1246.0
-23.8499,1247.0
-22.9997,1248.0
-22.527800000000003,1249.0
-22.988,1250.0
-22.793000000000003,1251.0
-23.3546,1252.0
-23.3507,1253.0
-24.692300000000003,1254.0
-24.0254,1255.0
-24.2906,1256.0
-23.8499,1257.0
-24.356900000000003,1258.0
-24.692300000000003,1259.0
-24.2789,1260.0
-24.5714,1261.0
-24.6065,1262.0
-24.0488,1263.0
-25.0316,1264.0
-25.558100000000003,1265.0
-26.334200000000003,1266.0
-24.9263,1267.0
-26.794400000000003,1268.0
-25.503500000000003,1269.0
-26.182100000000002,1270.0
-25.9247,1271.0
-26.0924,1272.0
-27.5237,1273.0
-26.9621,1274.0
-26.724200000000003,1275.0
-26.2913,1276.0
-27.153200000000002,1277.0
-27.305300000000003,1278.0
-26.9933,1279.0
-26.724200000000003,1280.0
-27.153200000000002,1281.0
-28.6625,1282.0
-27.851300000000002,1283.0
-28.8107,1284.0
-27.075200000000002,1285.0
-28.9628,1286.0
-28.6235,1287.0
-29.2787,1288.0
-27.9878,1289.0
-27.4769,1290.0
-29.2943,1291.0
-28.584500000000002,1292.0
-29.267000000000003,1293.0
-30.7607,1294.0
-28.955000000000002,1295.0
-30.0899,1296.0
-30.5969,1297.0
-31.2482,1298.0
-29.9144,1299.0
-30.027500000000003,1300.0
-31.2365,1301.0
-30.784100000000002,1302.0
-30.5345,1303.0
-30.858200000000004,1304.0
-30.008000000000003,1305.0
-30.2459,1306.0
-28.4597,1307.0
-29.797400000000003,1308.0
-29.033,1309.0
-30.9011,1310.0
-29.2631,1311.0
-31.103900000000003,1312.0
-29.2592,1313.0
-29.8637,1314.0
-28.7132,1315.0
-29.3996,1316.0
-29.7155,1317.0
-29.462000000000003,1318.0
-29.9495,1319.0
-30.518900000000002,1320.0
-28.2881,1321.0
-30.1991,1322.0
-30.097700000000003,1323.0
-29.5595,1324.0
-29.407400000000003,1325.0
-29.8637,1326.0
-29.672600000000003,1327.0
-29.2514,1328.0
-30.7373,1329.0
-31.0766,1330.0
-29.8754,1331.0
-30.281,1332.0
-29.6843,1333.0
-30.078200000000002,1334.0
-29.5712,1335.0
-31.3886,1336.0
-29.4308,1337.0
-30.6827,1338.0
-29.7311,1339.0
-29.8637,1340.0
-29.832500000000003,1341.0
-30.1055,1342.0
-29.302100000000003,1343.0
-29.7389,1344.0
-29.953400000000002,1345.0
-30.2303,1346.0
-29.7584,1347.0
-31.3886,1348.0
-29.937800000000003,1349.0
-29.7155,1350.0
-29.3957,1351.0
-29.4854,1352.0
-29.4581,1353.0
-29.8052,1354.0
-29.345,1355.0
-29.477600000000002,1356.0
-29.8715,1357.0
-31.969700000000003,1358.0
-28.5455,1359.0
-28.319300000000002,1360.0
-29.228,1361.0
-29.4191,1362.0
-29.579,1363.0
-28.4753,1364.0
-28.487000000000002,1365.0
-28.1945,1366.0
-29.1032,1367.0
-28.3934,1368.0
-27.746000000000002,1369.0
-29.0486,1370.0
-29.107100000000003,1371.0
-28.4909,1372.0
-28.6079,1373.0
-28.2881,1374.0
-28.646900000000002,1375.0
-29.2241,1376.0
-29.93,1377.0
-29.555600000000002,1378.0
-28.4675,1379.0
-27.7421,1380.0
-28.5182,1381.0
-27.976100000000002,1382.0
-27.586100000000002,1383.0
-29.2943,1384.0
-28.292,1385.0
-28.2803,1386.0
-27.305300000000003,1387.0
-27.5471,1388.0
-27.2663,1389.0
-27.348200000000002,1390.0
-27.305300000000003,1391.0
-27.465200000000003,1392.0
-27.9644,1393.0
-27.3209,1394.0
-27.6875,1395.0
-27.0284,1396.0
-25.6673,1397.0
-26.6657,1398.0
-26.3186,1399.0
-26.6033,1400.0
-26.42,1401.0
-26.0573,1402.0
-25.741400000000002,1403.0
-26.2913,1404.0
-25.796,1405.0
-25.8545,1406.0
-25.3046,1407.0
-24.427100000000003,1408.0
-25.2539,1409.0
-26.0378,1410.0
-25.64,1411.0
-24.6845,1412.0
-24.5792,1413.0
-24.86,1414.0
-24.9965,1415.0
-24.4154,1416.0
-24.8444,1417.0
-26.076800000000002,1418.0
-26.1353,1419.0
-25.308500000000002,1420.0
-25.1369,1421.0
-26.014400000000002,1422.0
-24.8249,1423.0
-26.033900000000003,1424.0
-26.498,1425.0
-25.9481,1426.0
-24.5831,1427.0
-24.4466,1428.0
-26.1353,1429.0
-24.4895,1430.0
-25.3865,1431.0
-25.211000000000002,1432.0
-24.7313,1433.0
-24.899,1434.0
-26.0261,1435.0
-24.4388,1436.0
-25.562,1437.0
-25.1642,1438.0
-23.9903,1439.0
-23.9981,1440.0
-25.452800000000003,1441.0
-25.511300000000002,1442.0
-23.9981,1443.0
-25.796,1444.0
-25.796,1445.0
-24.9965,1446.0
-25.7024,1447.0
-26.1509,1448.0
-26.0924,1449.0
-26.439500000000002,1450.0
-24.505100000000002,1451.0
-26.654,1452.0
-25.1174,1453.0
-24.5246,1454.0
-26.412200000000002,1455.0
-24.540200000000002,1456.0
-25.9949,1457.0
-25.5854,1458.0
-25.6517,1459.0
-25.0316,1460.0
-26.9738,1461.0
-25.335800000000003,1462.0
-26.264000000000003,1463.0
-27.1766,1464.0
-25.308500000000002,1465.0
-26.2406,1466.0
-26.5253,1467.0
-27.5978,1468.0
-26.306900000000002,1469.0
-25.4957,1470.0
-25.741400000000002,1471.0
-25.468400000000003,1472.0
-27.395000000000003,1473.0
-26.306900000000002,1474.0
-26.576,1475.0
-28.0346,1476.0
-27.0206,1477.0
-26.576,1478.0
-26.8412,1479.0
-26.3966,1480.0
-27.1766,1481.0
-28.1672,1482.0
-27.059600000000003,1483.0
-27.2936,1484.0
-26.985500000000002,1485.0
-27.473,1486.0
-27.3365,1487.0
-27.480800000000002,1488.0
-28.046300000000002,1489.0
-27.0869,1490.0
-27.215600000000002,1491.0
-27.6914,1492.0
-26.966,1493.0
-26.654,1494.0
-27.453500000000002,1495.0
-26.544800000000002,1496.0
-26.0456,1497.0
-26.712500000000002,1498.0
-26.794400000000003,1499.0
-26.915300000000002,1500.0
-28.100900000000003,1501.0
-27.7031,1502.0
-27.285800000000002,1503.0
-27.4379,1504.0
-27.7577,1505.0
-27.5393,1506.0
-27.7733,1507.0
-28.9043,1508.0
-27.8903,1509.0
-26.1899,1510.0
-27.3677,1511.0
-27.4067,1512.0
-27.2468,1513.0
-27.765500000000003,1514.0
-28.6508,1515.0
-27.6017,1516.0
-26.8022,1517.0
-27.1376,1518.0
-29.3411,1519.0
-29.2358,1520.0
-27.9878,1521.0
-27.508100000000002,1522.0
-27.2195,1523.0
-27.6173,1524.0
-26.423900000000003,1525.0
-27.9371,1526.0
-27.5822,1527.0
-27.863,1528.0
-28.3232,1529.0
-27.453500000000002,1530.0
-26.8568,1531.0
-28.1633,1532.0
-28.479200000000002,1533.0
-28.019000000000002,1534.0
-28.2647,1535.0
-27.285800000000002,1536.0
-29.2787,1537.0
-28.8341,1538.0
-28.479200000000002,1539.0
-28.3232,1540.0
-28.2296,1541.0
-28.175,1542.0
-29.8637,1543.0
-26.7866,1544.0
-28.0736,1545.0
-29.0486,1546.0
-29.2865,1547.0
-28.381700000000002,1548.0
-28.4246,1549.0
-27.4769,1550.0
-28.3895,1551.0
-29.0135,1552.0
-30.3317,1553.0
-31.263800000000003,1554.0
-29.189,1555.0
-31.560200000000002,1556.0
-30.2498,1557.0
-30.889400000000002,1558.0
-33.3737,1559.0
-30.148400000000002,1560.0
-29.2397,1561.0
-30.6905,1562.0
-30.6827,1563.0
-29.867600000000003,1564.0
-30.238100000000003,1565.0
-31.412,1566.0
-30.1289,1567.0
-32.1218,1568.0
-32.738,1569.0
-36.0959,1570.0
-32.465,1571.0
-34.22,1572.0
-33.2567,1573.0
-34.4033,1574.0
-34.7036,1575.0
-36.778400000000005,1576.0
-36.6926,1577.0
-38.2526,1578.0
-39.2315,1579.0
-44.0246,1580.0
-43.8257,1581.0
-42.679100000000005,1582.0
-45.4364,1583.0
-43.7087,1584.0
-45.4052,1585.0
-46.469899999999996,1586.0
-46.1345,1587.0
-45.3779,1588.0
-48.4589,1589.0
-47.0042,1590.0
-47.8739,1591.0
-47.4761,1592.0
-48.3029,1593.0
-47.7803,1594.0
-47.8271,1595.0
-48.696799999999996,1596.0
-48.150800000000004,1597.0
-47.129000000000005,1598.0
-52.4681,1599.0
-48.260000000000005,1600.0
-47.8544,1601.0
-47.1134,1602.0
-47.8739,1603.0
-46.7273,1604.0
-51.379999999999995,1605.0
-48.6539,1606.0
-47.7101,1607.0
-48.2327,1608.0
-50.288,1609.0
-48.3536,1610.0
-44.5316,1611.0
-47.5229,1612.0
-45.1946,1613.0
-43.0847,1614.0
-42.7805,1615.0
-39.863299999999995,1616.0
-39.637100000000004,1617.0
-40.417100000000005,1618.0
-37.355599999999995,1619.0
-34.649,1620.0
-32.8433,1621.0
-34.9376,1622.0
-30.273200000000003,1623.0
-29.2436,1624.0
-27.8318,1625.0
-27.535400000000003,1626.0
-28.3856,1627.0
-27.535400000000003,1628.0
-25.3241,1629.0
-23.5847,1630.0
-22.2821,1631.0
-22.4069,1632.0
-20.047400000000003,1633.0
-18.9554,1634.0
-17.317400000000003,1635.0
-18.113000000000003,1636.0
-16.6427,1637.0
-15.5897,1638.0
-15.851000000000003,1639.0
-13.940000000000001,1640.0
-12.863600000000002,1641.0
-11.428400000000002,1642.0
-10.812200000000002,1643.0
-11.896400000000002,1644.0
-11.405000000000001,1645.0
-10.430000000000001,1646.0
-8.468300000000003,1647.0
-7.060400000000001,1648.0
-5.7227000000000015,1649.0
-6.104900000000002,1650.0
-4.162700000000001,1651.0
-4.018400000000003,1652.0
-4.061300000000003,1653.0
-2.540300000000002,1654.0
0.4392999999999958,1655.0
-1.2884000000000029,1656.0
-0.18470000000000297,1657.0
1.016499999999997,1658.0
0.6459999999999972,1659.0
0.9423999999999992,1660.0
0.5523999999999987,1661.0
2.4399999999999977,1662.0
2.603799999999996,1663.0
4.031199999999998,1664.0
4.928199999999997,1665.0
4.491399999999999,1666.0
7.478799999999996,1667.0
8.387499999999996,1668.0
8.871099999999998,1669.0
9.089499999999997,1670.0
10.181499999999996,1671.0
11.8078,1672.0
13.480899999999998,1673.0
14.003499999999995,1674.0
14.2609,1675.0
13.664199999999994,1676.0
13.281999999999996,1677.0
15.696099999999994,1678.0
16.265499999999996,1679.0
17.556399999999996,1680.0
16.1173,1681.0
19.8613,1682.0
19.717,1683.0
19.756,1684.0
21.0976,1685.0
20.0173,1686.0
21.479799999999997,1687.0
21.674799999999998,1688.0
21.795699999999997,1689.0
22.166199999999996,1690.0
22.1896,1691.0
21.596799999999995,1692.0
22.8604,1693.0
19.865199999999994,1694.0
23.7262,1695.0
23.722299999999997,1696.0
25.059999999999995,1697.0
25.239399999999996,1698.0
25.2979,1699.0
26.202699999999993,1700.0
26.269,1701.0
25.8829,1702.0
27.501399999999997,1703.0
29.5567,1704.0
28.651899999999998,1705.0
30.1729,1706.0
31.007499999999993,1707.0
31.483299999999993,1708.0
30.348399999999998,1709.0
30.449799999999996,1710.0
30.321099999999994,1711.0
30.461499999999994,1712.0
31.1635,1713.0
31.397499999999994,1714.0
30.480999999999995,1715.0
32.232099999999996,1716.0
31.167399999999994,1717.0
31.561299999999996,1718.0
31.331199999999995,1719.0
31.537899999999993,1720.0
31.842099999999995,1721.0
31.947399999999995,1722.0
32.8366,1723.0
32.4895,1724.0
32.7703,1725.0
32.04879999999999,1726.0
29.810199999999995,1727.0
31.631499999999996,1728.0
33.234399999999994,1729.0
32.7703,1730.0
31.401399999999995,1731.0
31.502799999999993,1732.0
31.042599999999993,1733.0
31.042599999999993,1734.0
31.748499999999993,1735.0
28.531,1736.0
28.141,1737.0
27.8953,1738.0
28.277499999999996,1739.0
26.740899999999996,1740.0
28.207299999999996,1741.0
26.846199999999996,1742.0
27.267399999999995,1743.0
26.717499999999994,1744.0
25.0522,1745.0
25.372,1746.0
24.1669,1747.0
25.040499999999994,1748.0
24.123999999999995,1749.0
23.8861,1750.0
22.915,1751.0
22.587399999999995,1752.0
22.700499999999998,1753.0
20.500899999999994,1754.0
19.522,1755.0
18.426099999999998,1756.0
18.6757,1757.0
18.484599999999993,1758.0
18.3247,1759.0
16.6984,1760.0
16.6828,1761.0
-9999.0,1762.0
14.646999999999998,1763.0
13.515999999999998,1764.0
13.281999999999996,1765.0
11.952099999999994,1766.0
11.7532,1767.0
9.959199999999996,1768.0
9.467799999999997,1769.0
8.570799999999998,1770.0
8.414799999999996,1771.0
5.575599999999998,1772.0
4.038999999999998,1773.0
4.077999999999996,1774.0
3.0444999999999958,1775.0
2.381499999999999,1776.0
1.2972999999999963,1777.0
0.8409999999999975,1778.0
-0.9062000000000019,1779.0
-1.3937000000000026,1780.0
-2.3180000000000014,1781.0
-3.043400000000002,1782.0
-2.828900000000001,1783.0
-3.6128000000000036,1784.0
-7.754600000000002,1785.0
-6.159500000000001,1786.0
-5.878700000000002,1787.0
-7.095500000000001,1788.0
-8.160200000000001,1789.0
-8.873900000000003,1790.0
-11.315300000000002,1791.0
-11.408900000000003,1792.0
-11.135900000000001,1793.0
-13.339400000000001,1794.0
-14.489900000000002,1795.0
-16.6661,1796.0
-15.847100000000001,1797.0
-15.991400000000002,1798.0
-15.632600000000002,1799.0
-18.2495,1800.0
-18.815,1801.0
-18.6083,1802.0
-21.0731,1803.0
-22.9646,1804.0
-23.4404,1805.0
-22.052,1806.0
-24.3608,1807.0
-23.2649,1808.0
-24.9263,1809.0
-24.4388,1810.0
-25.8545,1811.0
-26.849,1812.0
-26.6657,1813.0
-27.886400000000002,1814.0
-30.043100000000003,1815.0
-28.7054,1816.0
-32.192,1817.0
-31.3262,1818.0
-31.802,1819.0
-32.2388,1820.0
-33.3542,1821.0
-31.474400000000003,1822.0
-33.791,1823.0
-34.0016,1824.0
-35.5577,1825.0
-35.577200000000005,1826.0
-35.7917,1827.0
-35.3471,1828.0
-37.1138,1829.0
-35.3393,1830.0
-37.0514,1831.0
-35.2067,1832.0
-36.0959,1833.0
-36.4547,1834.0
-36.3299,1835.0
-34.9337,1836.0
-36.6653,1837.0
-36.755,1838.0
-35.7644,1839.0
-34.5242,1840.0
-36.142700000000005,1841.0
-34.7816,1842.0
-36.033500000000004,1843.0
-36.0062,1844.0
-38.0225,1845.0
-37.2932,1846.0
-36.8291,1847.0
-41.1152,1848.0
-36.5483,1849.0
-36.3806,1850.0
-36.3299,1851.0
-35.1443,1852.0
-36.4859,1853.0
-36.563900000000004,1854.0
-35.436800000000005,1855.0
-37.4297,1856.0
-34.6997,1857.0
-34.8986,1858.0
-34.0406,1859.0
-34.766,1860.0
-33.0617,1861.0
-34.7543,1862.0
-32.5898,1863.0
-32.5625,1864.0
-31.7357,1865.0
-35.7761,1866.0
-32.6054,1867.0
-31.3886,1868.0
-30.924500000000002,1869.0
-30.476,1870.0
-31.6655,1871.0
-28.721,1872.0
-28.7834,1873.0
-28.0853,1874.0
-27.753800000000002,1875.0
-27.613400000000002,1876.0
-27.3716,1877.0
-28.284200000000002,1878.0
-27.305300000000003,1879.0
-27.913700000000002,1880.0
-27.2624,1881.0
-25.8311,1882.0
-25.7375,1883.0
-26.084600000000002,1884.0
-29.0837,1885.0
-24.427100000000003,1886.0
-23.6588,1887.0
-23.6705,1888.0
-23.171300000000002,1889.0
-21.307100000000002,1890.0
-21.1004,1891.0
-21.0731,1892.0
-20.0162,1893.0
-19.392200000000003,1894.0
-19.6106,1895.0
-19.446800000000003,1896.0
-18.924200000000003,1897.0
-17.988200000000003,1898.0
-22.2119,1899.0
-18.4328,1900.0
-17.7815,1901.0
-17.8517,1902.0
-15.418100000000003,1903.0
-13.479800000000001,1904.0
-13.573400000000003,1905.0
-12.645200000000003,1906.0
-12.926000000000002,1907.0
-11.724800000000002,1908.0
-10.968200000000001,1909.0
-11.057900000000002,1910.0
-9.833300000000001,1911.0
-9.314600000000002,1912.0
-8.959700000000002,1913.0
-8.148500000000002,1914.0
-8.043200000000002,1915.0
-6.5222000000000016,1916.0
-6.315500000000002,1917.0
-4.650200000000002,1918.0
-5.001200000000001,1919.0
-3.827300000000001,1920.0
-3.7454000000000036,1921.0
-3.8351000000000006,1922.0
-3.1214000000000013,1923.0
-2.084000000000003,1924.0
-2.006000000000004,1925.0
-1.7759000000000036,1926.0
-1.6823000000000015,1927.0
-3.1838000000000015,1928.0
-1.0076000000000036,1929.0
-0.27830000000000155,1930.0
-0.34460000000000335,1931.0
1.4298999999999964,1932.0
2.6778999999999975,1933.0
2.268399999999996,1934.0
2.085099999999997,1935.0
2.6934999999999967,1936.0
3.2979999999999983,1937.0
4.374399999999998,1938.0
5.107599999999998,1939.0
4.690299999999997,1940.0
6.433599999999998,1941.0
5.606799999999996,1942.0
6.012399999999996,1943.0
7.849299999999996,1944.0
8.730699999999999,1945.0
8.075499999999998,1946.0
8.270499999999998,1947.0
9.116799999999998,1948.0
9.604299999999999,1949.0
10.606599999999997,1950.0
9.697899999999997,1951.0
11.121399999999994,1952.0
12.4084,1953.0
10.914699999999996,1954.0
11.121399999999994,1955.0
12.147099999999995,1956.0
11.3827,1957.0
12.256299999999996,1958.0
12.611199999999997,1959.0
12.891999999999996,1960.0
12.197799999999994,1961.0
14.912199999999999,1962.0
13.582299999999996,1963.0
13.788999999999994,1964.0
14.728899999999996,1965.0
13.582299999999996,1966.0
10.353099999999998,1967.0
13.125999999999998,1968.0
14.268699999999995,1969.0
14.2453,1970.0
15.306099999999994,1971.0
14.237499999999997,1972.0
15.348999999999997,1973.0
14.319399999999995,1974.0
15.1267,1975.0
16.011999999999993,1976.0
14.830299999999994,1977.0
14.405199999999994,1978.0
14.9668,1979.0
14.112699999999997,1980.0
14.323299999999996,1981.0
14.904399999999995,1982.0
14.373999999999995,1983.0
15.520599999999995,1984.0
13.777299999999997,1985.0
13.991799999999998,1986.0
13.593999999999994,1987.0
14.0854,1988.0
14.717199999999998,1989.0
11.671299999999995,1990.0
12.4435,1991.0
12.755499999999998,1992.0
12.451299999999996,1993.0
11.916999999999994,1994.0
12.872499999999995,1995.0
11.394399999999997,1996.0
10.984899999999996,1997.0
11.413899999999998,1998.0
10.602699999999999,1999.0
11.074599999999997,2000.0
10.856199999999994,2001.0
11.043399999999998,2002.0
10.247799999999998,2003.0
9.518499999999996,2004.0
9.105099999999997,2005.0
9.768099999999997,2006.0
8.157399999999996,2007.0
8.937399999999997,2008.0
8.083299999999998,2009.0
6.6987999999999985,2010.0
6.663699999999999,2011.0
6.585699999999996,2012.0
6.889899999999997,2013.0
7.919499999999996,2014.0
7.116099999999996,2015.0
7.244799999999998,2016.0
5.618499999999997,2017.0
6.035799999999998,2018.0
6.531099999999999,2019.0
5.673099999999998,2020.0
3.8985999999999983,2021.0
5.528799999999997,2022.0
4.167699999999996,2023.0
2.818299999999997,2024.0
4.366599999999998,2025.0
3.204399999999996,2026.0
2.2215999999999987,2027.0
2.588199999999997,2028.0
2.467299999999998,2029.0
1.8900999999999968,2030.0
1.2972999999999963,2031.0
0.18189999999999884,2032.0
-0.32120000000000104,2033.0
0.283299999999997,2034.0
-0.37970000000000326,2035.0
-0.41480000000000317,2036.0
-0.8321000000000041,2037.0
-1.6082000000000036,2038.0
-2.240000000000002,2039.0
-2.4818000000000033,2040.0
-2.754800000000003,2041.0
-3.5192000000000014,2042.0
-4.541000000000004,2043.0
-2.9420000000000037,2044.0
-2.3414000000000037,2045.0
-4.326500000000003,2046.0
-5.566700000000003,2047.0
-4.8023000000000025,2048.0
-6.128300000000003,2049.0
-6.2219000000000015,2050.0
-8.316200000000002,2051.0
-7.060400000000001,2052.0
-8.335700000000003,2053.0
-7.984700000000002,2054.0
-9.057200000000002,2055.0
-10.157000000000002,2056.0
-9.470600000000003,2057.0
-10.250600000000002,2058.0
-10.554800000000002,2059.0
-11.728700000000002,2060.0
-11.018900000000002,2061.0
-14.1155,2062.0
-13.803500000000001,2063.0
-14.244200000000003,2064.0
-13.904900000000001,2065.0
-13.039100000000001,2066.0
-15.149000000000001,2067.0
-15.940700000000001,2068.0
-15.6872,2069.0
-16.5725,2070.0
-16.6115,2071.0
-16.868900000000004,2072.0
-17.372,2073.0
-17.804900000000004,2074.0
-17.6996,2075.0
-18.1715,2076.0
-17.898500000000002,2077.0
-19.232300000000002,2078.0
-19.8641,2079.0
-19.5716,2080.0
-20.488100000000003,2081.0
-19.8134,2082.0
-21.8765,2083.0
-22.059800000000003,2084.0
-21.283700000000003,2085.0
-22.9997,2086.0
-22.793000000000003,2087.0
-23.6627,2088.0
-22.0286,2089.0
-22.9295,2090.0
-24.2594,2091.0
-23.8226,2092.0
-24.587,2093.0
-25.168100000000003,2094.0
-25.273400000000002,2095.0
-26.1548,2096.0
-26.2562,2097.0
-28.4831,2098.0
-26.829500000000003,2099.0
-26.693,2100.0
-27.3794,2101.0
-26.677400000000002,2102.0
-27.7928,2103.0
-28.5338,2104.0
-27.8825,2105.0
-28.806800000000003,2106.0
-29.727200000000003,2107.0
-28.9082,2108.0
-28.9901,2109.0
-29.902700000000003,2110.0
-29.477600000000002,2111.0
-30.2849,2112.0
-30.6476,2113.0
-30.2147,2114.0
-29.832500000000003,2115.0
-31.049300000000002,2116.0
-30.7256,2117.0
-30.281,2118.0
-31.439300000000003,2119.0
-31.790300000000002,2120.0
-31.373,2121.0
-30.593000000000004,2122.0
-31.6187,2123.0
-31.7981,2124.0
-30.827,2125.0
-30.7724,2126.0
-31.6967,2127.0
-30.908900000000003,2128.0
-30.398000000000003,2129.0
